Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2021-01-29,161.5,161.84950256347656,159.2274932861328,160.30999755859375,160.30999755859375,85872000,2.62200927734375,163.54107012067522,160.4019274030413,160.665017191569,-0.009704654514695155,2.62200927734375,3.4551794869559154,52.08622202137995,41.74975266241354,-0.9704654514695155,-1.5709991455078125,Sexta-feira,Janeiro
2021-02-01,162.1179962158203,167.51300048828125,161.75149536132812,167.1439971923828,167.1439971923828,83204000,5.761505126953125,163.79742649623327,161.2186061314174,160.8348836263021,0.042629902924745666,5.761505126953125,3.7010726928710938,68.1078740225983,41.74975266241354,4.262990292474567,6.8339996337890625,Segunda-feira,Fevereiro
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,169.0,141972000,3.3304901123046875,164.42435564313615,162.1442129952567,161.0747502644857,0.011104214562255077,3.3304901123046875,3.7384654453822543,69.57741725481662,41.74975266241354,1.1104214562255077,1.8560028076171875,Terça-feira,Fevereiro
2021-02-03,171.25050354003906,171.6999969482422,165.43099975585938,165.62649536132812,165.62649536132812,141776000,6.2689971923828125,164.5567125592913,162.66792733328683,161.25954996744792,-0.019961565909300982,6.2689971923828125,3.9438585553850447,60.71427615812114,41.74975266241354,-1.9961565909300982,-3.373504638671875,Quarta-feira,Fevereiro
2021-02-04,166.5,167.35000610351562,163.8874969482422,166.5500030517578,166.5500030517578,73414000,3.4625091552734375,164.59149823869978,163.3948200770787,161.46758321126302,0.005575845147329783,3.4625091552734375,3.98614501953125,65.3174926539186,41.74975266241354,0.5575845147329783,0.9235076904296875,Quinta-feira,Fevereiro
2021-02-05,165.9499969482422,168.85000610351562,165.135498046875,167.6074981689453,167.6074981689453,72416000,3.714508056640625,165.44556971958704,164.2801775251116,161.71029968261718,0.006349415177487883,3.714508056640625,4.082252502441406,68.71506989821802,41.74975266241354,0.6349415177487883,1.0574951171875,Sexta-feira,Fevereiro
2021-02-08,167.9250030517578,168.25,165.1999969482422,166.14700317382812,166.14700317382812,65148000,3.0500030517578125,166.05499921526228,165.00224958147322,161.93974965413412,-0.008713780773966562,3.0500030517578125,4.1251100812639505,64.97629577519552,41.74975266241354,-0.8713780773966562,-1.4604949951171875,Segunda-feira,Fevereiro
2021-02-09,165.62449645996094,166.89999389648438,164.89199829101562,165.25,165.25,44070000,2.00799560546875,166.7607138497489,165.15089198521204,162.16026611328124,-0.00539885256244832,2.00799560546875,3.894252232142857,53.78142173471821,41.74975266241354,-0.539885256244832,-0.897003173828125,Terça-feira,Fevereiro
2021-02-10,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,164.32899475097656,63032000,3.197509765625,166.3585706438337,165.0779985700335,162.16463267008464,-0.005573405440383872,3.197509765625,3.9120025634765625,48.05665908081834,41.74975266241354,-0.5573405440383872,-0.9210052490234375,Quarta-feira,Fevereiro
2021-02-11,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,163.10650634765625,46028000,2.1970062255859375,165.51664297921317,164.97049931117468,162.06484934488932,-0.007439273910078148,2.1970062255859375,3.9305387224469865,47.18598983508692,41.74975266241354,-0.7439273910078148,-1.2224884033203125,Quinta-feira,Fevereiro
2021-02-12,162.5,164.0124969482422,161.66549682617188,163.885498046875,163.885498046875,46706000,2.3470001220703125,165.26792907714844,164.91232081821985,162.05128275553386,0.004775969497859078,2.3470001220703125,3.666967119489397,48.51539506861629,41.74975266241354,0.47759694978590783,0.77899169921875,Sexta-feira,Fevereiro
2021-02-16,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,163.44749450683594,51494000,2.7354888916015625,164.82471357073103,164.7081059047154,162.07131601969402,-0.0026726192693009576,2.7354888916015625,3.66546630859375,44.55696467290892,41.74975266241354,-0.26726192693009576,-0.4380035400390625,Terça-feira,Fevereiro
2021-02-17,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,165.4320068359375,65950000,3.07049560546875,164.51392909458704,164.97974940708704,162.27466634114583,0.012141589169594624,3.07049560546875,3.3867874145507812,58.06747528944432,41.74975266241354,1.2141589169594624,1.9845123291015625,Quarta-feira,Fevereiro
2021-02-18,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,166.4114990234375,60548000,3.2029876708984375,164.55171421595983,165.30335671561105,162.45753275553386,0.005920814274298136,3.2029876708984375,3.354893275669643,59.32298015336975,41.74975266241354,0.5920814274298136,0.9794921875,Quinta-feira,Fevereiro
2021-02-19,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,162.4949951171875,86104000,4.3874969482421875,164.15814208984375,165.4594279697963,162.64339904785157,-0.023535055745747435,4.3874969482421875,3.480999537876674,54.10050879801337,41.74975266241354,-2.3535055745747435,-3.91650390625,Sexta-feira,Fevereiro
2021-02-22,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,159.03700256347656,70314000,3.00299072265625,163.40214320591517,164.88035692487443,162.6743657430013,-0.021280609604111933,3.00299072265625,3.2839627947126115,32.57834008601637,41.74975266241354,-2.1280609604111933,-3.4579925537109375,Segunda-feira,Fevereiro
2021-02-23,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,159.72500610351562,93544000,5.5565032958984375,162.9190717424665,164.21785736083984,162.69403279622395,0.004326059526709614,5.5565032958984375,3.4429637363978793,29.01490043361781,41.74975266241354,0.43260595267096136,0.6880035400390625,Terça-feira,Fevereiro
2021-02-24,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,157.97650146484375,60226000,2.2924957275390625,162.0749293736049,163.67142922537667,162.76956634521486,-0.010946968676518232,2.2924957275390625,3.1589279174804688,31.31778289203031,41.74975266241354,-1.0946968676518232,-1.748504638671875,Quarta-feira,Fevereiro
2021-02-25,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,152.85800170898438,90676000,6.524993896484375,160.56214468819755,162.69342912946428,162.663449605306,-0.03240038681954516,6.524993896484375,3.3776768275669644,22.24855833493639,41.74975266241354,-3.2400386819545157,-5.118499755859375,Quinta-feira,Fevereiro
2021-02-26,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,154.64649963378906,85518000,4.2869873046875,159.0213579450335,161.76764351981026,162.5418497721354,0.011700387973209825,4.2869873046875,3.4185682024274553,24.48621722513448,41.74975266241354,1.1700387973209825,1.7884979248046875,Sexta-feira,Fevereiro
2021-03-01,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,157.3070068359375,54582000,2.5784912109375,157.72071620396204,161.13621520996094,162.57296651204427,0.017203798394717307,2.5784912109375,3.3848887852260043,33.383469343034704,41.74975266241354,1.7203798394717307,2.6605072021484375,Segunda-feira,Março
2021-03-02,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,154.72650146484375,51916000,3.8199920654296875,156.61093139648438,160.38453674316406,162.55676676432293,-0.016404262105025436,3.8199920654296875,3.514317103794643,31.39640524215737,41.74975266241354,-1.6404262105025436,-2.58050537109375,Terça-feira,Março
2021-03-03,154.0590057373047,155.38900756835938,149.75,150.25,150.25,79774000,5.639007568359375,155.35564531598772,159.37889426095145,162.36383361816405,-0.02893170479822993,5.639007568359375,3.6887098039899553,27.89033456803672,41.74975266241354,-2.893170479822993,-4.47650146484375,Quarta-feira,Março
2021-03-04,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,148.8784942626953,109632000,5.6349945068359375,153.80614362444197,158.36260768345423,161.88748321533203,-0.009128157985388907,5.6349945068359375,3.9342803955078125,27.76040645554906,41.74975266241354,-0.9128157985388907,-1.3715057373046875,Quinta-feira,Março
2021-03-05,150.25,150.4499969482422,144.0500030517578,150.0229949951172,150.0229949951172,107772000,6.399993896484375,152.66992841448103,157.37242889404297,161.37659962972006,0.007687481916645478,6.399993896484375,4.223779950823102,28.576522139808077,41.74975266241354,0.7687481916645478,1.144500732421875,Sexta-feira,Março
2021-03-08,150.75,153.22950744628906,147.5655059814453,147.59750366210938,147.59750366210938,83700000,5.66400146484375,151.9184286934989,156.24028669084822,160.80946655273436,-0.016167463748385735,5.66400146484375,4.432959420340402,26.922654808353258,41.74975266241354,-1.6167463748385735,-2.4254913330078125,Segunda-feira,Março
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,153.1425018310547,80600000,4.290496826171875,151.70357186453683,155.36246490478516,160.4242167154948,0.03756837366056898,4.290496826171875,4.520102364676339,33.78757629594918,41.74975266241354,3.7568373660568977,5.5449981689453125,Terça-feira,Março
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,152.8820037841797,60250000,4.32049560546875,151.07142857142858,154.3960723876953,159.9767333984375,-0.0017010173123747085,4.32049560546875,4.59992436000279,31.806640941598232,41.74975266241354,-0.17010173123747085,-0.260498046875,Quarta-feira,Março
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,155.67950439453125,55528000,2.4425048828125,151.20757184709822,153.9092516217913,159.7784169514974,0.018298429776605563,2.4425048828125,4.460996355329241,40.550710018963734,41.74975266241354,1.8298429776605563,2.7975006103515625,Quinta-feira,Março
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,154.47450256347656,48438000,2.67401123046875,151.81107221330916,153.58335876464844,159.53153381347656,-0.0077402727850476305,2.67401123046875,4.437497820172991,43.25283892181898,41.74975266241354,-0.774027278504763,-1.2050018310546875,Sexta-feira,Março
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,58272000,2.5074920654296875,152.5547158377511,153.18042973109655,159.3240005493164,-0.0025279442445658162,2.5074920654296875,4.2197113037109375,41.58385728055569,41.74975266241354,-0.2527944244565816,-0.3905029296875,Segunda-feira,Março
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,50776000,2.652496337890625,153.20757402692522,152.93875122070312,158.90563405354817,0.0033034103914528767,2.652496337890625,4.245425633021763,44.758086821425415,41.74975266241354,0.3303410391452877,0.509002685546875,Terça-feira,Março
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,62372000,5.1414947509765625,154.5202876499721,153.21935817173548,158.49851735432944,0.014188848597238346,5.1414947509765625,4.146604265485491,56.692839287422586,41.74975266241354,1.4188848597238346,2.1934967041015625,Quarta-feira,Março
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,72992000,4.5814971923828125,154.2712881905692,152.98743002755302,158.02428436279297,-0.03435878370750434,4.5814971923828125,4.167640686035156,45.07239899685765,41.74975266241354,-3.4358783707504337,-5.386993408203125,Quinta-feira,Março
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,92508000,3.0330047607421875,154.39500209263392,152.73321533203125,157.59755096435546,0.015511909856343209,3.0330047607421875,4.200105939592634,44.54725549814449,41.74975266241354,1.551190985634321,2.3484954833984375,Sexta-feira,Março
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,58044000,3.3264923095703125,154.37557329450334,152.79157257080078,157.19541778564454,0.01167821172408301,3.3264923095703125,4.16485595703125,51.28257704492984,41.74975266241354,1.167821172408301,1.795501708984375,Segunda-feira,Março
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,76346000,3.0575103759765625,154.718501499721,153.26478685651506,156.8863510131836,0.008560288075996736,3.0575103759765625,3.980463300432478,61.539806826457436,41.74975266241354,0.8560288075996736,1.3314971923828125,Terça-feira,Março
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,59180000,3.75799560546875,154.75700160435267,153.65585872105189,156.52313435872395,-0.016073304438495972,3.75799560546875,3.8463919503348216,59.169334592676186,41.74975266241354,-1.6073304438495972,-2.5214996337890625,Quarta-feira,Março
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,71270000,3.6320037841796875,154.43128749302454,153.8194307599749,156.1226013183594,-0.013219634289670767,3.6320037841796875,3.6486783708844865,53.72347287941821,41.74975266241354,-1.3219634289670767,-2.040496826171875,Quinta-feira,Março
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,66258000,3.032989501953125,153.83343069893974,154.17685917445593,155.7724344889323,0.0018941122432061253,3.032989501953125,3.460748944963728,58.74397279076985,41.74975266241354,0.18941122432061253,0.2884979248046875,Sexta-feira,Março
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,54920000,3.1399993896484375,154.17442975725447,154.22285897391183,155.43580118815103,0.007765307334585803,3.1399993896484375,3.378570556640625,51.32761123088953,41.74975266241354,0.7765307334585803,1.18499755859375,Segunda-feira,Março
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,46752000,1.9499969482421875,154.03392900739397,154.21446555001395,155.07970123291017,-0.006645597502498379,1.9499969482421875,3.2092492239815846,49.76512963465626,41.74975266241354,-0.6645597502498379,-1.022003173828125,Terça-feira,Março
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,61878000,2.8415069580078125,153.91399928501673,154.14478628976005,154.72210083007812,0.01269600564306872,2.8415069580078125,3.2377493722098216,47.98093716148144,41.74975266241354,1.269600564306872,1.9394989013671875,Quarta-feira,Março
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,58806000,2.3444976806640625,154.08185686383928,154.40017918178015,154.4433842976888,0.02162845443110406,2.3444976806640625,3.2142126900809154,56.797919115658964,41.74975266241354,2.162845443110406,3.34600830078125,Quinta-feira,Abril
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,66698000,3.7360076904296875,155.07942853655135,154.91821507045202,154.40476786295574,0.02079404593469847,3.7360076904296875,3.3019638061523438,62.42101301945863,41.74975266241354,2.079404593469847,3.2864990234375,Segunda-feira,Abril
