Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2022-03-09,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,286.3233337402344,59184000,9.51666259765625,281.41856602260043,278.8038068498884,290.6464416503906,0.04193357517885765,9.51666259765625,17.76999991280692,42.2761544966687,45.313531530399786,4.193357517885765,11.523345947265625,Quarta-feira,Março
2022-03-10,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,279.4333190917969,58648500,14.696685791015625,280.17713710239957,277.8978533063616,289.5452189127604,-0.024063755330148706,14.696685791015625,17.762621198381698,45.12990802312289,45.313531530399786,-2.4063755330148706,-6.8900146484375,Quinta-feira,Março
2022-03-11,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,265.1166687011719,67037100,16.676666259765625,276.1514238630022,276.4304722377232,289.1702189127604,-0.0512345859010529,16.676666259765625,17.780955723353795,42.560898468736205,45.313531530399786,-5.12345859010529,-14.316650390625,Sexta-feira,Março
2022-03-14,260.2033386230469,266.8999938964844,252.01333618164062,255.4566650390625,255.4566650390625,71152200,14.88665771484375,272.67904227120533,275.1171395438058,288.28155212402345,-0.036436802368687404,14.88665771484375,17.519764491489955,43.23622286267005,45.313531530399786,-3.6436802368687404,-9.660003662109375,Segunda-feira,Março
2022-03-15,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,267.2966613769531,66841200,16.333343505859375,270.9457092285156,276.0183301653181,286.7834411621094,0.046348355546253384,16.333343505859375,16.9069093976702,54.905517676560926,45.313531530399786,4.634835554625338,11.839996337890625,Terça-feira,Março
2022-03-16,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,280.07666015625,84028800,13.24664306640625,272.64332798549106,276.9578530447824,285.77210795084636,0.047812040425278646,13.24664306640625,15.413096836635045,55.09292104204666,45.313531530399786,4.781204042527865,12.779998779296875,Quarta-feira,Março
2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,290.5333251953125,66582900,16.426666259765625,274.8909476143973,278.4276144845145,285.39366353352864,0.037335010469022656,16.426666259765625,15.703096662248884,57.53410850807542,45.313531530399786,3.7335010469022656,10.4566650390625,Quinta-feira,Março
2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,301.7966613769531,100414200,13.486663818359375,277.10142299107144,279.25999450683594,285.551996866862,0.03876779427650434,13.486663818359375,15.186667306082589,54.56515449669918,45.313531530399786,3.876779427650434,11.263336181640625,Sexta-feira,Março
2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,307.0533447265625,81981600,11.91998291015625,281.0471409388951,280.6121390206473,285.5279968261719,0.017417963888751054,11.91998291015625,15.17856924874442,57.232375443323285,45.313531530399786,1.7417963888751054,5.256683349609375,Segunda-feira,Março
2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,331.32666015625,105868500,25.3699951171875,290.5057111467634,283.3285675048828,286.49066365559895,0.07905243778179138,25.3699951171875,15.985711233956474,62.67920199698142,45.313531530399786,7.9052437781791385,24.2733154296875,Terça-feira,Março
2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,333.03668212890625,120676200,21.433319091796875,301.5885707310268,287.13380650111606,287.3474416097005,0.005161136057840299,21.433319091796875,16.234756469726562,69.28144020786469,45.313531530399786,0.5161136057840299,1.71002197265625,Quarta-feira,Março
2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,337.97332763671875,68920800,11.89666748046875,311.6852373395647,291.3154732840402,288.2576639811198,0.014823128420135223,11.89666748046875,16.358566284179688,70.50554639612523,45.313531530399786,1.4823128420135223,4.9366455078125,Quinta-feira,Março
2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,336.8800048828125,62031600,8.160003662109375,319.8000008719308,296.22166442871094,289.4364420572917,-0.003234937980317265,8.160003662109375,15.475472586495536,75.89865266825538,45.313531530399786,-0.3234937980317265,-1.09332275390625,Sexta-feira,Março
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,363.9466552734375,102506100,14.759979248046875,330.2876194545201,302.58928353445873,292.01244201660154,0.0803450783611821,14.759979248046875,14.914995465959821,79.12021242150628,45.313531530399786,8.034507836118209,27.066650390625,Segunda-feira,Março
2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,366.5233459472656,73614900,13.88665771484375,339.53428867885043,308.31785583496094,294.4992197672526,0.007079858095940583,13.88665771484375,15.227137974330358,77.82404070365762,45.313531530399786,0.7079858095940583,2.576690673828125,Terça-feira,Março
2022-03-30,363.72332763671875,371.3166809082031,361.3333435058594,364.663330078125,364.663330078125,59865000,9.98333740234375,347.76428658621654,314.4057137625558,296.4054423014323,-0.00507475414515135,9.98333740234375,14.890470232282366,80.63844030137123,45.313531530399786,-0.507475414515135,-1.860015869140625,Quarta-feira,Março
2022-03-31,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,359.20001220703125,48992700,8.83331298828125,351.7461940220424,321.1259525844029,298.11888732910154,-0.014981813142339484,8.83331298828125,14.330230712890625,86.12014495283643,45.313531530399786,-1.4981813142339484,-5.46331787109375,Quinta-feira,Março
2022-04-01,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,361.5299987792969,54263100,9.3699951171875,355.81666782924106,328.70261928013394,300.4326649983724,0.006486599368272561,9.3699951171875,13.936183384486608,93.15199241198737,45.313531530399786,0.6486599368272561,2.329986572265625,Sexta-feira,Abril
2022-04-04,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,381.8166809082031,82035900,25.7933349609375,362.0800040108817,336.8826206752232,303.6378875732422,0.05611341298759176,25.7933349609375,14.61189705984933,93.59235404789663,45.313531530399786,5.611341298759176,20.28668212890625,Segunda-feira,Abril
2022-04-05,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,363.7533264160156,80075100,21.856689453125,365.91904994419644,342.85952540806363,306.6348876953125,-0.047308971544201106,21.856689453125,15.226900373186384,80.62013114568097,45.313531530399786,-4.730897154420111,-18.0633544921875,Terça-feira,Abril
2022-04-06,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,348.586669921875,89348400,17.0999755859375,363.72476632254467,347.0061928885324,309.7651102701823,-0.041694894294368345,17.0999755859375,15.274993896484375,70.53580064806306,45.313531530399786,-4.169489429436835,-15.166656494140625,Quarta-feira,Abril
2022-04-07,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,352.4200134277344,79447200,18.350006103515625,361.7100045340402,350.6221466064453,312.61499938964846,0.010996816105212748,18.350006103515625,15.62237548828125,68.90106198876893,45.313531530399786,1.0996816105212748,3.833343505859375,Quinta-feira,Abril
2022-04-08,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,341.8299865722656,55013700,8.66668701171875,358.4480983189174,353.106192452567,315.0107767740885,-0.03004944796541842,8.66668701171875,15.389997209821429,62.48712180401035,45.313531530399786,-3.004944796541842,-10.59002685546875,Sexta-feira,Abril
2022-04-11,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,325.30999755859375,59357100,11.27667236328125,353.6066676548549,352.67643083844865,316.18299865722656,-0.048328086073804455,11.27667236328125,14.383331298828125,47.71223825008981,45.313531530399786,-4.8328086073804455,-16.519989013671875,Segunda-feira,Abril
2022-04-12,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,328.98333740234375,65976000,14.86334228515625,348.9571446010045,352.3869062151228,317.5449991861979,0.011291813566499442,14.86334228515625,13.914047241210938,48.481438611109716,45.313531530399786,1.1291813566499442,3.67333984375,Terça-feira,Abril
2022-04-13,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100,17.71331787109375,343.09619140625,352.58809770856584,319.12811075846355,0.03588835603591267,17.71331787109375,14.329522269112724,51.003591517364434,45.313531530399786,3.588835603591267,11.806671142578125,Quarta-feira,Abril
2022-04-14,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300,10.17333984375,338.03619384765625,351.97762189592635,320.7471110026042,-0.03655231880843268,10.17333984375,14.473331996372767,47.18291568834823,45.313531530399786,-3.655231880843268,-12.4566650390625,Quinta-feira,Abril
2022-04-18,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200,13.836669921875,336.0614318847656,349.8930991036551,322.5915557861328,0.019583733431163042,13.836669921875,14.407381330217634,38.86615032785209,45.313531530399786,1.9583733431163042,6.42999267578125,Segunda-feira,Abril
2022-04-19,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700,13.203338623046875,334.6752406529018,348.19262259347096,325.07566731770834,0.023758093445249484,13.203338623046875,14.358572823660714,41.27534950742051,45.313531530399786,2.3758093445249484,7.953338623046875,Terça-feira,Abril
2022-04-20,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200,19.58331298828125,332.37571934291293,345.4119088309152,326.77344563802086,-0.04955503671370076,19.58331298828125,15.044285365513392,37.156624468155805,45.313531530399786,-4.955503671370076,-16.98333740234375,Quarta-feira,Abril
2022-04-21,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400,31.933319091796875,333.9400068010603,343.7733372279576,328.43800150553386,0.03231684066245499,31.933319091796875,16.694285801478795,42.67654379491073,45.313531530399786,3.2316840662454993,10.52667236328125,Quinta-feira,Abril
2022-04-22,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600,13.616668701171875,334.8019104003906,341.8795275006975,330.29077962239586,-0.003697576672395231,13.616668701171875,16.99761962890625,41.47664317546938,45.313531530399786,-0.3697576672395231,-1.24334716796875,Sexta-feira,Abril
2022-04-25,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200,11.106658935546875,333.6423863002232,338.3692888532366,332.54266866048175,-0.006994645387893739,11.106658935546875,15.948571341378349,32.14139088146058,45.313531530399786,-0.6994645387893739,-2.34332275390625,Segunda-feira,Abril
2022-04-26,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700,41.66668701171875,328.47191074916293,333.2540522984096,333.76544698079425,-0.12184121881948873,41.66668701171875,17.363571166992188,27.629233035777787,45.313531530399786,-12.184121881948872,-40.5333251953125,Terça-feira,Abril
2022-04-27,299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300,13.546661376953125,322.625244140625,329.3433380126953,334.6501139322917,0.005807678470473254,13.546661376953125,17.10976300920759,31.325469005479803,45.313531530399786,0.5807678470473254,1.6966552734375,Quarta-feira,Abril
2022-04-28,299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500,26.100006103515625,315.45190865652904,325.0635746547154,335.0643361409505,-0.004537702888526063,26.100006103515625,17.663334437779017,29.208593294309352,45.313531530399786,-0.4537702888526063,-1.333343505859375,Quinta-feira,Abril
2022-04-29,300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100,21.4666748046875,310.38333565848217,321.3795275006975,335.0550028483073,-0.007692220213591394,21.4666748046875,18.577619280133927,31.00307176565377,45.313531530399786,-0.7692220213591394,-2.25,Sexta-feira,Abril
2022-05-02,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500,19.443328857421875,305.3433358328683,319.6416713169643,335.0277811686198,0.03695628471433299,19.443328857421875,19.16095188685826,40.63919466863422,45.313531530399786,3.6956284714332988,10.7266845703125,Segunda-feira,Maio
2022-05-03,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500,11.83001708984375,300.78143310546875,317.7916717529297,334.89544779459635,0.006988279761963367,11.83001708984375,18.944285801478795,39.91328686288842,45.313531530399786,0.6988279761963367,2.10333251953125,Terça-feira,Maio
2022-05-04,301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800,23.40667724609375,298.6195286342076,316.1309574672154,334.43589274088544,0.04769864576468552,23.40667724609375,19.35095432826451,41.12843837990037,45.313531530399786,4.769864576468552,14.4566650390625,Quarta-feira,Maio
2022-05-05,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100,29.300018310546875,298.4700012207031,313.470955984933,333.03778076171875,-0.08328615317548016,29.300018310546875,20.717145647321427,37.16097793985357,45.313531530399786,-8.328615317548016,-26.446685791015625,Quinta-feira,Maio
2022-05-06,295.6666564941406,296.0,281.03668212890625,288.54998779296875,288.54998779296875,72903000,14.96331787109375,297.71476091657365,310.17000252859935,331.3903361002604,-0.008737180698190294,14.96331787109375,20.797620500837052,33.62854839166533,45.313531530399786,-0.8737180698190294,-2.5433349609375,Sexta-feira,Maio
2022-05-09,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,262.3699951171875,90810300,21.49334716796875,293.40999930245533,304.4309539794922,328.9066691080729,-0.09072948807249681,21.49334716796875,21.389763968331472,24.79188560678712,45.313531530399786,-9.07294880724968,-26.17999267578125,Segunda-feira,Maio
2022-05-10,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,266.67999267578125,84401700,17.036651611328125,290.0423801967076,300.2128579275949,325.66444702148436,0.016427173986372612,17.036651611328125,21.207859584263392,29.871841173259483,45.313531530399786,1.6427173986372612,4.30999755859375,Terça-feira,Maio
2022-05-11,265.0,269.92333984375,242.39999389648438,244.6666717529297,244.6666717529297,97224600,27.523345947265625,281.99761744907926,293.6704766409738,321.6025578816732,-0.08254582843646041,27.523345947265625,20.89286150251116,21.04775147988927,45.313531530399786,-8.254582843646041,-22.013320922851562,Quarta-feira,Maio
2022-05-12,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,242.6666717529297,140313000,26.553329467773438,273.36666434151783,287.0740487234933,317.53600260416664,-0.008174386751047313,26.553329467773438,21.81690870012556,20.94754904271504,45.313531530399786,-0.8174386751047313,-2.0,Quinta-feira,Maio
